Date,Open,High,Low,Close,Adj Close,Volume
1991-03-11,6.843750,6.984375,6.562500,6.671875,1.608097,16299200
1991-03-18,6.656250,6.656250,5.984375,6.031250,1.453690,15544800
1991-03-25,6.031250,6.234375,5.953125,5.984375,1.442392,9257600
1991-04-01,5.984375,6.187500,5.937500,5.937500,1.431093,11136000
1991-04-08,5.937500,6.015625,5.781250,5.859375,1.412264,9136800
1991-04-15,5.859375,6.390625,5.812500,6.187500,1.491350,11021600
1991-04-22,6.187500,6.234375,5.875000,5.937500,1.508320,8659200
1991-04-29,5.937500,6.390625,5.890625,6.281250,1.595643,9772800
1991-05-06,6.281250,6.562500,6.171875,6.484375,1.647245,13172000
1991-05-13,6.484375,6.484375,6.171875,6.250000,1.587705,8596000
1991-05-20,6.250000,6.281250,5.718750,5.781250,1.468628,15932800
1991-05-27,5.781250,6.468750,5.781250,6.468750,1.643274,18495200
1991-06-03,6.468750,6.718750,6.406250,6.484375,1.647245,13984800
1991-06-10,6.500000,6.609375,6.406250,6.484375,1.647245,7616000
1991-06-17,6.484375,6.484375,6.109375,6.250000,1.587705,6983200
1991-06-24,6.218750,6.312500,6.078125,6.171875,1.567859,5684800
1991-07-01,6.171875,6.218750,6.031250,6.062500,1.540073,5977600
1991-07-08,6.046875,6.046875,5.890625,6.000000,1.524196,8636000
1991-07-15,6.000000,6.187500,5.937500,6.156250,1.563889,6558400
1991-07-22,6.156250,6.296875,5.984375,6.093750,1.628385,8234400
1991-07-29,6.093750,6.296875,6.031250,6.203125,1.657613,8081600
1991-08-05,6.203125,6.250000,6.078125,6.109375,1.632560,8260000
1991-08-12,6.093750,6.093750,5.796875,5.859375,1.565755,10235200
1991-08-19,5.796875,6.093750,5.562500,6.031250,1.611683,14313600
1991-08-26,6.015625,6.015625,5.843750,5.937500,1.586631,7392800
1991-09-02,5.937500,5.937500,5.812500,5.843750,1.561579,5737600
1991-09-09,5.843750,5.875000,5.609375,5.656250,1.511476,7845600
1991-09-16,5.656250,5.796875,5.656250,5.718750,1.528177,8006400
1991-09-23,5.718750,5.765625,5.531250,5.609375,1.498950,8414400
1991-09-30,5.609375,5.625000,5.515625,5.562500,1.486423,7225600
1991-10-07,5.593750,5.781250,5.578125,5.609375,1.498950,10516000
1991-10-14,5.625000,6.078125,5.531250,6.078125,1.624209,14069600
1991-10-21,6.078125,6.171875,5.875000,5.937500,1.675239,13830400
1991-10-28,5.968750,6.062500,5.890625,5.906250,1.666422,8930400
1991-11-04,5.906250,6.109375,5.812500,6.046875,1.706099,6940800
1991-11-11,6.031250,6.046875,5.500000,5.515625,1.556208,14420800
1991-11-18,5.515625,5.546875,5.078125,5.093750,1.437179,15982400
1991-11-25,5.078125,5.218750,4.703125,5.156250,1.454813,14244000
1991-12-02,5.156250,5.468750,4.968750,4.968750,1.401911,11031200
1991-12-09,4.968750,5.125000,4.812500,5.062500,1.428362,18008800
1991-12-16,5.062500,5.078125,4.843750,4.890625,1.379868,14043200
1991-12-23,4.921875,5.500000,4.921875,5.312500,1.498898,7005600
1991-12-30,5.312500,5.562500,5.218750,5.437500,1.534167,8928800
1992-01-06,5.437500,5.609375,5.375000,5.390625,1.520941,9404800
1992-01-13,5.375000,5.968750,5.156250,5.937500,1.675239,20437600
1992-01-20,5.937500,6.046875,5.718750,5.843750,1.697715,17840000
1992-01-27,5.859375,5.937500,5.781250,5.843750,1.697715,10284000
1992-02-03,5.843750,6.125000,5.828125,5.937500,1.724950,17408800
1992-02-10,5.968750,6.406250,5.968750,6.328125,1.838435,15755200
1992-02-17,6.328125,6.593750,6.265625,6.343750,1.842973,14559200
1992-02-24,6.343750,6.468750,6.078125,6.109375,1.774883,10131200
1992-03-02,6.156250,6.484375,6.156250,6.187500,1.797580,10062400
1992-03-09,6.156250,6.171875,5.875000,6.125000,1.779423,11820800
1992-03-16,6.125000,6.281250,5.968750,6.218750,1.806659,7884000
1992-03-23,6.187500,6.343750,6.140625,6.250000,1.815738,7312800
1992-03-30,6.250000,6.312500,6.015625,6.265625,1.820277,12698400
1992-04-06,6.265625,6.328125,5.890625,6.078125,1.765805,12474400
1992-04-13,6.078125,6.750000,6.062500,6.687500,1.942839,17048800
1992-04-20,6.750000,7.156250,6.750000,7.078125,2.108497,24568800
1992-04-27,7.000000,7.031250,6.890625,6.906250,2.057296,10488800
1992-05-04,6.906250,7.062500,6.687500,6.937500,2.066606,11000000
1992-05-11,6.984375,7.234375,6.906250,6.937500,2.066606,14100000
1992-05-18,6.968750,7.421875,6.968750,7.328125,2.182969,14325600
1992-05-25,7.328125,7.593750,7.328125,7.546875,2.248133,12417600
1992-06-01,7.546875,7.765625,7.421875,7.468750,2.224859,13985600
1992-06-08,7.453125,7.562500,7.015625,7.078125,2.108497,15815200
1992-06-15,7.078125,7.093750,6.593750,6.812500,2.029369,13105600
1992-06-22,6.796875,6.859375,6.312500,6.421875,1.913007,13243200
1992-06-29,6.500000,6.734375,6.421875,6.500000,1.936280,13996000
1992-07-06,6.500000,6.734375,6.156250,6.718750,2.001442,13474400
1992-07-13,6.718750,7.015625,6.609375,6.843750,2.038679,11736000
1992-07-20,6.734375,6.750000,6.531250,6.750000,2.057014,7916000
1992-07-27,6.781250,7.000000,6.765625,6.906250,2.104629,8864800
1992-08-03,6.906250,6.906250,6.468750,6.593750,2.009397,7324800
1992-08-10,6.578125,6.578125,6.156250,6.234375,1.899881,13476000
1992-08-17,6.156250,6.156250,5.843750,5.968750,1.818933,17912000
1992-08-24,5.953125,6.062500,5.828125,6.046875,1.842741,9974400
1992-08-31,6.046875,6.312500,5.968750,6.156250,1.876073,7600800
1992-09-07,6.156250,6.203125,5.953125,6.171875,1.880833,6972000
1992-09-14,6.328125,6.687500,6.328125,6.546875,1.995113,25052800
1992-09-21,6.546875,6.578125,6.296875,6.500000,1.980827,8905600
1992-09-28,6.531250,6.671875,6.140625,6.203125,1.890357,10278400
1992-10-05,6.140625,6.203125,6.000000,6.078125,1.852264,13367200
1992-10-12,6.078125,6.484375,6.078125,6.406250,1.952258,13776000
1992-10-19,6.406250,6.718750,6.343750,6.531250,1.990351,18426400
1992-10-26,6.531250,6.578125,6.343750,6.531250,2.036922,11783200
1992-11-02,6.531250,6.875000,6.453125,6.859375,2.139256,15571200
1992-11-09,6.859375,6.906250,6.609375,6.625000,2.066161,7001600
1992-11-16,6.625000,6.750000,6.578125,6.703125,2.090525,9912000
1992-11-23,6.687500,6.843750,6.640625,6.781250,2.114892,4972800
1992-11-30,6.812500,7.109375,6.593750,6.640625,2.071033,17408000
1992-12-07,6.640625,6.828125,6.625000,6.656250,2.075905,5785600
1992-12-14,6.656250,6.843750,6.578125,6.812500,2.124636,7458400
1992-12-21,6.812500,6.843750,6.750000,6.781250,2.114892,3613600
1992-12-28,6.781250,6.890625,6.703125,6.703125,2.090525,5887200
1993-01-04,6.734375,7.203125,6.734375,7.125000,2.222099,11944800
1993-01-11,7.125000,7.156250,6.906250,7.093750,2.212351,7408000
1993-01-18,7.093750,7.125000,6.812500,6.906250,2.200848,12254400
1993-01-25,6.906250,7.156250,6.765625,7.015625,2.235702,12273600
1993-02-01,7.015625,7.437500,6.984375,7.421875,2.365164,12024000
1993-02-08,7.359375,7.359375,7.015625,7.156250,2.280517,8085600
1993-02-15,7.125000,7.125000,6.937500,6.953125,2.215785,11920000
1993-02-22,6.953125,7.265625,6.906250,7.250000,2.310392,12738400
1993-03-01,7.250000,7.421875,7.187500,7.343750,2.340269,11140000
1993-03-08,7.343750,7.468750,7.109375,7.218750,2.300434,12404800
1993-03-15,7.218750,7.328125,7.203125,7.250000,2.310392,11510400
1993-03-22,7.250000,7.546875,7.218750,7.437500,2.370143,11333600
1993-03-29,7.437500,7.578125,7.265625,7.296875,2.325329,9490400
1993-04-05,7.296875,7.500000,7.203125,7.468750,2.380101,12116000
1993-04-12,7.484375,7.734375,7.484375,7.703125,2.454792,8133600
1993-04-19,7.703125,8.500000,7.640625,8.359375,2.663922,37527200
1993-04-26,8.359375,8.671875,8.265625,8.656250,2.812897,22764800
1993-05-03,8.656250,8.656250,8.359375,8.484375,2.757047,15096000
1993-05-10,8.515625,8.859375,8.515625,8.687500,2.823052,19668000
1993-05-17,8.687500,8.781250,8.406250,8.640625,2.807821,18600000
1993-05-24,8.640625,9.125000,8.593750,8.953125,2.909369,22186400
1993-05-31,8.953125,9.468750,8.921875,9.343750,3.036305,14564000
1993-06-07,9.343750,9.500000,9.234375,9.484375,3.082001,21728800
1993-06-14,9.484375,9.781250,9.406250,9.656250,3.137852,25829600
1993-06-21,9.609375,9.609375,8.984375,9.078125,2.949988,21177600
1993-06-28,9.250000,9.421875,9.093750,9.140625,2.970297,10134400
1993-07-05,9.140625,9.468750,9.109375,9.390625,3.051536,9229600
1993-07-12,9.390625,9.828125,9.390625,9.750000,3.168319,12048000
1993-07-19,9.796875,10.031250,9.500000,10.031250,3.311887,25224000
1993-07-26,10.031250,10.031250,9.562500,9.609375,3.172603,14078400
1993-08-02,9.609375,10.046875,9.578125,9.859375,3.255140,12407200
1993-08-09,9.859375,10.312500,9.828125,10.171875,3.358315,16681600
1993-08-16,10.171875,10.171875,9.984375,10.093750,3.332520,10336800
1993-08-23,10.093750,10.406250,9.968750,10.265625,3.389268,11449600
1993-08-30,10.265625,10.312500,9.953125,10.000000,3.301569,7301600
1993-09-06,10.000000,10.062500,9.781250,9.968750,3.291251,7847200
1993-09-13,10.000000,10.125000,9.875000,9.984375,3.296411,10611200
1993-09-20,9.984375,9.984375,9.375000,9.765625,3.224187,15827200
1993-09-27,9.781250,10.218750,9.781250,10.031250,3.311887,13765600
1993-10-04,10.031250,10.203125,10.015625,10.140625,3.347998,9450400
1993-10-11,10.140625,10.171875,10.000000,10.093750,3.332520,8320000
1993-10-18,10.093750,11.281250,10.078125,11.234375,3.709108,23467200
1993-10-25,11.234375,11.468750,11.093750,11.437500,3.833018,21673600
1993-11-01,11.437500,11.640625,10.953125,11.250000,3.770180,17098400
1993-11-08,11.250000,11.515625,11.078125,11.156250,3.738766,18937600
1993-11-15,11.203125,11.375000,10.578125,10.687500,3.581674,30592000
1993-11-22,10.578125,10.750000,10.343750,10.703125,3.586910,12642400
1993-11-29,10.703125,10.875000,10.593750,10.687500,3.581674,11289600
1993-12-06,10.703125,10.890625,10.468750,10.734375,3.597384,13783200
1993-12-13,10.734375,10.890625,10.546875,10.796875,3.618327,13701600
1993-12-20,10.828125,11.031250,10.828125,10.984375,3.681164,8868800
1993-12-27,11.000000,11.343750,11.000000,11.125000,3.728290,9054400
1994-01-03,11.125000,11.500000,11.093750,11.296875,3.785893,14760000
1994-01-10,11.296875,11.406250,11.140625,11.312500,3.791128,15508000
1994-01-17,11.312500,12.375000,11.265625,12.328125,4.187081,16384000
1994-01-24,12.468750,12.953125,12.328125,12.953125,4.399353,29409600
1994-01-31,12.953125,13.203125,12.796875,12.812500,4.351592,22788800
1994-02-07,12.843750,13.671875,12.843750,13.140625,4.463037,26679200
1994-02-14,13.140625,13.625000,13.109375,13.515625,4.590399,19181600
1994-02-21,13.515625,14.015625,13.421875,13.468750,4.574481,21118400
1994-02-28,13.484375,14.484375,13.375000,14.015625,4.760219,21697600
1994-03-07,14.015625,14.562500,13.875000,14.562500,4.945960,20836000
1994-03-14,14.562500,15.031250,14.437500,14.890625,5.057401,19697600
1994-03-21,14.875000,15.187500,14.406250,14.578125,4.951262,21196800
1994-03-28,14.500000,14.500000,13.250000,14.046875,4.770832,25335200
1994-04-04,14.046875,15.156250,13.671875,14.671875,4.983106,26514400
1994-04-11,14.625000,14.625000,13.875000,13.984375,4.749604,13765600
1994-04-18,13.984375,14.109375,12.468750,13.484375,4.579788,44554400
1994-04-25,13.484375,14.062500,13.453125,13.734375,4.715988,12903200
1994-05-02,13.734375,14.171875,13.328125,13.515625,4.640875,17394400
1994-05-09,13.515625,13.609375,13.093750,13.484375,4.630148,20508800
1994-05-16,13.484375,14.031250,13.406250,13.765625,4.726718,20849600
1994-05-23,13.765625,13.968750,13.328125,13.437500,4.614049,18748800
1994-05-30,13.437500,13.468750,13.000000,13.437500,4.614049,15442400
1994-06-06,13.468750,13.609375,12.921875,13.140625,4.512113,16812800
1994-06-13,13.140625,13.843750,13.093750,13.593750,4.667700,13683200
1994-06-20,13.484375,13.484375,12.515625,12.640625,4.340425,19511200
1994-06-27,12.640625,13.281250,12.500000,12.578125,4.318964,16057600
1994-07-04,12.578125,13.312500,12.500000,13.218750,4.538936,11673600
1994-07-11,13.328125,13.890625,13.296875,13.546875,4.651605,17086400
1994-07-18,13.546875,13.671875,13.171875,13.328125,4.679533,11157600
1994-07-25,13.328125,13.609375,13.265625,13.546875,4.756332,8226400
1994-08-01,13.578125,13.781250,13.062500,13.093750,4.597240,13546400
1994-08-08,13.078125,13.187500,12.859375,13.140625,4.613699,13936000
1994-08-15,13.203125,13.750000,13.203125,13.484375,4.734388,15950400
1994-08-22,13.406250,14.453125,13.328125,14.453125,5.074518,20350400
1994-08-29,14.453125,14.562500,14.093750,14.156250,4.970285,15884000
1994-09-05,14.156250,14.156250,13.562500,13.843750,4.860567,9024800
1994-09-12,13.843750,14.468750,13.343750,14.093750,4.948341,17666800
1994-09-19,14.125000,14.343750,13.437500,13.531250,4.750845,16956800
1994-09-26,13.531250,13.843750,13.187500,13.531250,4.750845,14593200
1994-10-03,13.531250,13.781250,13.093750,13.375000,4.695987,16454400
1994-10-10,13.375000,14.156250,13.312500,13.875000,4.871537,12600000
1994-10-17,13.875000,14.187500,13.718750,14.093750,4.948341,10176000
1994-10-24,14.437500,14.968750,14.187500,14.843750,5.268497,24390800
1994-10-31,14.875000,15.000000,14.343750,14.343750,5.091033,17859600
1994-11-07,14.343750,14.812500,14.250000,14.281250,5.068849,14726000
1994-11-14,14.312500,14.468750,13.875000,13.906250,4.935749,17109600
1994-11-21,13.906250,14.031250,12.843750,13.343750,4.736103,16264400
1994-11-28,13.343750,13.625000,13.156250,13.343750,4.736103,16174400
1994-12-05,13.343750,13.531250,12.656250,12.718750,4.514271,14358000
1994-12-12,12.843750,13.437500,12.781250,13.312500,4.725008,20025600
1994-12-19,13.218750,13.718750,12.937500,13.593750,4.824835,10261200
1994-12-26,13.625000,13.843750,13.468750,13.781250,4.891383,4955200
1995-01-02,13.781250,14.343750,13.500000,14.156250,5.024483,10211600
1995-01-09,14.156250,14.718750,13.968750,14.281250,5.068849,13950000
1995-01-16,14.281250,14.656250,13.062500,13.156250,4.753312,35067200
1995-01-23,13.156250,13.687500,12.906250,13.187500,4.764604,18655600
1995-01-30,13.125000,13.562500,12.781250,13.250000,4.787182,21706800
1995-02-06,13.250000,13.500000,12.968750,13.281250,4.798472,11834400
1995-02-13,13.281250,13.593750,13.062500,13.093750,4.730730,10675200
1995-02-20,13.093750,13.375000,12.906250,12.937500,4.674278,14869600
1995-02-27,12.937500,12.968750,12.093750,12.250000,4.425885,34712000
1995-03-06,12.218750,12.531250,12.062500,12.468750,4.504921,18860800
1995-03-13,12.468750,12.968750,12.156250,12.875000,4.651697,19175200
1995-03-20,12.875000,12.906250,12.250000,12.750000,4.606536,22930400
1995-03-27,12.750000,14.343750,12.687500,13.875000,5.012993,21541600
1995-04-03,13.875000,14.187500,13.843750,13.968750,5.046863,14243600
1995-04-10,13.968750,14.062500,13.750000,13.875000,5.012993,13111200
1995-04-17,14.000000,14.375000,13.781250,13.937500,5.127971,19318800
1995-04-24,13.937500,14.625000,13.906250,14.625000,5.478092,14024000
1995-05-01,14.562500,14.562500,13.812500,13.937500,5.220577,12397600
1995-05-08,13.937500,15.718750,13.875000,15.718750,5.887777,22296800
1995-05-15,15.718750,15.968750,14.750000,14.937500,5.595144,26690000
1995-05-22,15.000000,15.843750,14.250000,14.343750,5.372743,24852400
1995-05-29,14.343750,15.218750,14.281250,14.812500,5.548325,15658800
1995-06-05,14.812500,15.625000,14.750000,15.375000,5.759017,14864800
1995-06-12,15.375000,15.843750,15.187500,15.656250,5.864366,14053200
1995-06-19,15.750000,16.312500,15.468750,15.687500,5.876074,18124800
1995-06-26,15.687500,16.125000,15.406250,16.062500,6.016536,12481600
1995-07-03,16.062500,18.062500,16.031250,17.750000,6.648621,15675600
1995-07-10,17.718750,18.187500,17.468750,18.125000,6.789085,11003200
1995-07-17,18.125000,18.812500,16.562500,16.875000,6.320875,24360800
1995-07-24,16.875000,17.718750,16.843750,17.312500,6.610014,8697200
1995-07-31,17.312500,17.656250,16.562500,16.781250,6.407181,9700000
1995-08-07,16.781250,16.843750,15.562500,15.843750,6.049236,14907200
1995-08-14,16.000000,17.250000,16.000000,16.937500,6.466837,18332400
1995-08-21,16.937500,17.031250,15.968750,16.250000,6.204346,17440000
1995-08-28,16.250000,17.093750,16.156250,17.093750,6.526497,8430800
1995-09-04,17.093750,17.500000,16.906250,17.281250,6.598084,8394800
1995-09-11,17.281250,17.343750,16.218750,16.312500,6.228209,13172800
1995-09-18,16.312500,16.406250,14.468750,14.718750,5.619705,38138000
1995-09-25,14.718750,14.812500,14.031250,14.218750,5.428805,18006400
1995-10-02,14.218750,14.250000,13.531250,13.531250,5.166313,22848000
1995-10-09,13.343750,13.968750,12.687500,13.875000,5.297557,22544400
1995-10-16,13.875000,14.000000,12.781250,13.281250,5.070859,23743600
1995-10-23,13.281250,13.750000,13.156250,13.656250,5.359740,13684800
1995-10-30,13.656250,14.468750,13.593750,14.000000,5.494654,17698800
1995-11-06,14.000000,14.375000,13.843750,14.156250,5.555975,12602800
1995-11-13,14.156250,14.250000,13.781250,13.875000,5.445593,10674000
1995-11-20,13.875000,15.031250,13.843750,14.937500,5.862597,15092800
1995-11-27,15.031250,15.593750,15.031250,15.250000,5.985246,13281600
1995-12-04,15.250000,15.781250,15.125000,15.218750,5.972982,9548000
1995-12-11,15.218750,15.687500,14.937500,15.000000,5.887126,13465200
1995-12-18,14.968750,15.375000,14.312500,15.218750,5.972982,16458000
1995-12-25,15.218750,15.218750,14.531250,14.687500,5.764480,6791200
1996-01-01,14.687500,15.312500,14.562500,15.250000,5.985246,16480800
1996-01-08,15.250000,15.312500,14.531250,14.625000,5.739953,13119200
1996-01-15,14.531250,15.250000,13.500000,14.750000,5.789009,41428000
1996-01-22,14.750000,15.750000,14.750000,15.562500,6.269693,21582400
1996-01-29,15.562500,16.218750,15.562500,15.843750,6.382999,18823600
1996-02-05,15.843750,16.406250,15.406250,16.156250,6.508897,17112000
1996-02-12,16.156250,16.968750,16.156250,16.750000,6.748104,21071600
1996-02-19,16.750000,18.000000,16.593750,17.500000,7.050258,15748800
1996-02-26,17.500000,17.562500,16.375000,16.875000,6.798462,14150800
1996-03-04,16.875000,17.156250,16.468750,16.812500,6.773284,16712000
1996-03-11,16.812500,18.125000,16.656250,18.000000,7.251691,18342000
1996-03-18,18.000000,18.468750,17.218750,17.312500,6.974719,16015200
1996-03-25,17.312500,17.687500,16.906250,17.000000,6.848821,9422000
1996-04-01,17.000000,17.375000,16.468750,17.156250,6.911771,7635600
1996-04-08,17.062500,17.656250,16.562500,17.562500,7.075438,11856800
1996-04-15,17.562500,17.968750,16.156250,16.250000,6.546669,23019600
1996-04-22,16.281250,16.687500,16.031250,16.218750,6.671949,11672000
1996-04-29,16.218750,16.437500,15.843750,15.937500,6.556249,14436800
1996-05-06,15.937500,16.031250,15.500000,15.906250,6.543394,12648000
1996-05-13,15.906250,17.343750,15.875000,17.218750,7.083319,16256000
1996-05-20,17.218750,17.406250,16.843750,17.093750,7.031897,13980000
1996-05-27,17.093750,17.093750,16.312500,16.406250,6.749084,12296000
1996-06-03,16.375000,16.562500,16.031250,16.406250,6.749084,12486400
1996-06-10,16.406250,16.718750,16.062500,16.312500,6.710515,8365200
1996-06-17,16.312500,17.250000,16.250000,17.187500,7.070467,12933200
1996-06-24,17.187500,17.437500,16.625000,16.937500,6.967622,14762000
1996-07-01,16.937500,17.718750,16.718750,17.093750,7.031897,9059200
1996-07-08,17.125000,17.625000,16.625000,16.781250,6.903347,12290800
1996-07-15,16.781250,16.937500,15.687500,16.750000,6.890492,26248800
1996-07-22,16.687500,16.687500,15.718750,16.562500,6.983294,16307200
1996-07-29,16.437500,17.000000,16.062500,17.000000,7.167758,10431200
1996-08-05,17.000000,17.531250,17.000000,17.468750,7.365397,11274800
1996-08-12,17.468750,17.750000,17.281250,17.437500,7.352219,9290800
1996-08-19,17.437500,18.031250,17.406250,17.812500,7.510335,10758800
1996-08-26,17.812500,17.875000,17.156250,17.218750,7.259989,6695200
1996-09-02,17.218750,18.093750,16.875000,17.937500,7.563037,8568800
1996-09-09,18.031250,18.531250,17.906250,18.531250,7.813381,10259600
1996-09-16,18.531250,18.906250,18.125000,18.781250,7.918792,10327600
1996-09-23,18.781250,18.968750,18.406250,18.500000,7.800208,9414000
1996-09-30,18.500000,18.875000,18.156250,18.375000,7.747503,10778400
1996-10-07,18.343750,18.437500,17.843750,18.312500,7.721150,12420000
1996-10-14,18.312500,19.375000,18.312500,18.531250,7.813381,16624400
1996-10-21,18.531250,18.687500,17.593750,17.593750,7.580357,17264400
1996-10-28,17.593750,17.593750,17.062500,17.375000,7.486110,21061200
1996-11-04,17.437500,18.406250,17.437500,18.375000,7.916962,17988000
1996-11-11,18.375000,18.875000,18.093750,18.375000,7.916962,13768800
1996-11-18,18.375000,20.250000,18.281250,20.000000,8.617103,20439200
1996-11-25,20.000000,20.093750,19.468750,19.781250,8.522852,8937600
1996-12-02,19.781250,19.906250,19.000000,19.250000,8.293961,12359200
1996-12-09,19.250000,19.843750,18.937500,19.031250,8.199709,11451200
1996-12-16,19.031250,19.218750,18.375000,18.875000,8.132392,15819600
1996-12-23,18.875000,19.312500,18.875000,19.187500,8.267035,6367600
1996-12-30,19.187500,19.218750,18.125000,18.687500,8.051607,11776800
1997-01-06,18.687500,19.500000,18.500000,19.500000,8.401680,12524400
1997-01-13,19.656250,19.937500,19.187500,19.687500,8.482461,10168000
1997-01-20,19.687500,19.718750,18.656250,18.812500,8.276330,26478800
1997-01-27,18.812500,19.531250,18.781250,19.406250,8.537539,17533600
1997-02-03,19.375000,19.875000,19.062500,19.875000,8.743763,10252000
1997-02-10,19.875000,20.843750,19.562500,19.937500,8.771257,13163200
1997-02-17,19.937500,20.406250,19.656250,19.906250,8.757513,9675600
1997-02-24,19.906250,20.343750,19.562500,19.562500,8.606283,9150400
1997-03-03,19.562500,20.437500,19.437500,20.375000,8.963732,9357600
1997-03-10,20.375000,20.406250,19.781250,20.281250,8.922491,8277600
1997-03-17,20.281250,20.343750,19.906250,20.281250,8.922491,8392400
1997-03-24,20.281250,20.937500,19.968750,20.031250,8.812501,9104000
1997-03-31,20.031250,20.218750,19.093750,19.781250,8.702516,10961600
1997-04-07,19.781250,19.843750,19.187500,19.218750,8.455052,7509600
1997-04-14,19.218750,21.468750,19.125000,21.031250,9.252438,14298400
1997-04-21,21.031250,22.656250,20.906250,21.781250,9.767061,11564400
1997-04-28,21.781250,23.406250,21.750000,23.343750,10.467710,10260000
1997-05-05,23.343750,24.218750,23.093750,24.156250,10.832045,12800800
1997-05-12,24.156250,24.937500,23.562500,24.625000,11.042243,18422400
1997-05-19,24.625000,24.906250,23.937500,24.375000,10.930138,12444000
1997-05-26,24.375000,24.593750,24.187500,24.406250,10.944152,9400000
1997-06-02,24.406250,25.531250,24.187500,25.031250,11.224412,15699600
1997-06-09,25.031250,27.343750,24.968750,27.187500,12.191309,17210800
1997-06-16,27.187500,27.187500,26.781250,26.781250,12.009140,11127600
1997-06-23,26.781250,27.234375,26.250000,27.000000,12.107227,10454000
1997-06-30,27.000000,27.359375,26.125000,27.265625,12.226336,10263200
1997-07-07,27.265625,28.875000,27.062500,28.718750,12.877941,19177600
1997-07-14,28.656250,28.656250,27.156250,27.187500,12.191309,13351800
1997-07-21,27.250000,28.718750,27.250000,28.406250,12.851169,16713200
1997-07-28,28.406250,29.968750,28.000000,29.468750,13.331852,15734000
1997-08-04,29.468750,30.812500,28.718750,29.187500,13.204613,12740600
1997-08-11,29.218750,29.906250,29.031250,29.031250,13.133923,11041800
1997-08-18,29.031250,30.656250,28.687500,29.625000,13.402533,11622800
1997-08-25,29.625000,30.156250,28.562500,29.031250,13.133923,10336000
1997-09-01,29.031250,29.968750,28.000000,28.437500,12.865298,14448200
1997-09-08,28.437500,28.531250,26.500000,27.000000,12.214971,12728800
1997-09-15,27.000000,28.531250,26.593750,27.906250,12.624963,11608800
1997-09-22,27.906250,28.375000,26.781250,27.031250,12.229107,10068600
1997-09-29,27.031250,28.125000,26.781250,27.562500,12.469448,8794200
1997-10-06,27.812500,29.343750,27.812500,29.312500,13.261158,8176200
1997-10-13,29.375000,30.468750,28.875000,29.187500,13.204613,14475600
1997-10-20,29.187500,30.218750,28.812500,28.968750,13.215774,11567000
1997-10-27,28.812500,28.812500,24.875000,25.625000,11.690331,22355000
1997-11-03,25.906250,27.500000,25.000000,25.468750,11.619051,14521000
1997-11-10,25.468750,25.875000,22.000000,22.968750,10.478525,38500200
1997-11-17,23.218750,24.062500,22.843750,23.843750,10.877708,22736600
1997-11-24,23.843750,24.250000,23.468750,23.968750,10.934731,12163000
1997-12-01,24.031250,25.906250,24.031250,25.875000,11.804381,17421600
1997-12-08,25.875000,26.500000,24.312500,25.375000,11.576278,16052400
1997-12-15,25.375000,25.593750,23.281250,24.062500,10.977506,22027400
1997-12-22,24.062500,24.500000,22.937500,23.000000,10.492793,4449800
1997-12-29,23.281250,24.500000,23.281250,24.500000,11.177092,6449800
1998-01-05,24.500000,24.937500,22.718750,22.718750,10.364477,11588800
1998-01-12,22.718750,23.625000,22.437500,22.656250,10.335963,17917400
1998-01-19,22.625000,23.718750,22.250000,22.750000,10.491849,27375400
1998-01-26,22.750000,24.500000,22.718750,24.000000,11.068325,13850800
1998-02-02,24.406250,25.531250,24.375000,25.375000,11.702455,14867400
1998-02-09,25.468750,26.843750,25.406250,26.781250,12.350981,14357600
1998-02-16,26.906250,27.593750,25.218750,26.312500,12.134808,11075600
1998-02-23,26.312500,27.312500,26.000000,27.281250,12.581574,8687400
1998-03-02,27.000000,27.000000,25.500000,26.656250,12.293341,11185400
1998-03-09,26.656250,28.687500,26.218750,28.093750,12.956282,11158800
1998-03-16,28.093750,29.625000,27.656250,28.031250,12.927460,24362800
1998-03-23,28.031250,28.593750,27.000000,27.750000,12.797748,11215200
1998-03-30,27.687500,27.921875,26.500000,27.125000,12.509517,11691600
1998-04-06,27.187500,27.625000,26.937500,27.406250,12.639224,7903600
1998-04-13,27.406250,28.812500,27.093750,28.375000,13.085994,16920200
1998-04-20,28.375000,29.125000,28.031250,28.468750,13.246186,13986200
1998-04-27,28.093750,28.812500,27.500000,28.562500,13.289811,9056000
1998-05-04,28.562500,28.781250,27.437500,27.906250,12.984468,7216600
1998-05-11,27.906250,29.593750,27.750000,28.906250,13.449752,8911600
1998-05-18,28.906250,30.375000,28.750000,29.281250,13.624234,9143400
1998-05-25,29.281250,29.500000,27.468750,27.468750,12.780898,7106400
1998-06-01,27.468750,28.406250,26.937500,28.250000,13.144410,8477600
1998-06-08,28.187500,28.187500,25.531250,26.000000,12.097512,17433400
1998-06-15,26.000000,27.500000,25.625000,25.812500,12.010266,15695800
1998-06-22,25.968750,27.125000,25.968750,26.500000,12.330151,11590800
1998-06-29,26.500000,27.187500,25.937500,27.062500,12.591876,11193600
1998-07-06,27.062500,27.343750,25.625000,26.281250,12.228368,13459200
1998-07-13,26.281250,28.187500,25.562500,26.593750,12.373771,25374400
1998-07-20,26.593750,27.093750,24.531250,24.593750,11.576773,17429800
1998-07-27,24.437500,25.125000,23.968750,24.250000,11.414964,15141400
1998-08-03,24.312500,24.937500,22.968750,23.750000,11.179605,17289000
1998-08-10,23.750000,24.781250,23.031250,24.187500,11.385544,11247400
